County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
40,BUSIA,230.0,FUNYULA,1148.0,NAMBOBOTO NAMBUKU,8,MUKONJO PRIMARY SCHOOL,40230114800801,MUKONJO PRIMARY SCHOOL,324
40,BUSIA,230.0,FUNYULA,1148.0,NAMBOBOTO NAMBUKU,9,SIBALE PRIMARY SCHOOL,40230114800901,SIBALE PRIMARY SCHOOL,470
40,BUSIA,230.0,FUNYULA,1148.0,NAMBOBOTO NAMBUKU,10,MUGASA PRIMARY SCHOOL,40230114801001,MUGASA PRIMARY SCHOOL,226
40,BUSIA,230.0,FUNYULA,1148.0,NAMBOBOTO NAMBUKU,11,SIFUYO PRIMARY SCHOOL,40230114801101,SIFUYO PRIMARY SCHOOL,229
40,BUSIA,230.0,FUNYULA,1148.0,NAMBOBOTO NAMBUKU,12,MOODY AWORY PRIMARY SCHOOL,40230114801201,MOODY AWORY PRIMARY SCHOOL,653
40,BUSIA,230.0,FUNYULA,1148.0,NAMBOBOTO NAMBUKU,12,MOODY AWORY PRIMARY SCHOOL,40230114801202,MOODY AWORY PRIMARY SCHOOL,653
40,BUSIA,230.0,FUNYULA,1148.0,NAMBOBOTO NAMBUKU,12,MOODY AWORY PRIMARY SCHOOL,40230114801203,MOODY AWORY PRIMARY SCHOOL,652
40,BUSIA,230.0,FUNYULA,1148.0,NAMBOBOTO NAMBUKU,13,SIDONGE PRIMARY SCHOOL,40230114801301,SIDONGE PRIMARY SCHOOL,503
40,BUSIA,230.0,FUNYULA,1148.0,NAMBOBOTO NAMBUKU,14,BURADI PRIMARY SCHOOL,40230114801401,BURADI PRIMARY SCHOOL,490
40,BUSIA,230.0,FUNYULA,1148.0,NAMBOBOTO NAMBUKU,15,NEROBIA PRIMARY SCHOOL,40230114801501,NEROBIA PRIMARY SCHOOL,391
40,BUSIA,230.0,FUNYULA,1148.0,NAMBOBOTO NAMBUKU,15,NEROBIA PRIMARY SCHOOL,40230114801502,NEROBIA PRIMARY SCHOOL,390
40,BUSIA,230.0,FUNYULA,1148.0,NAMBOBOTO NAMBUKU,16,BUSIBI PRIMARY SCHOOL,40230114801601,BUSIBI PRIMARY SCHOOL,396
40,BUSIA,230.0,FUNYULA,1148.0,NAMBOBOTO NAMBUKU,17,NAMBOBOTO BOYS PRIMARY SCHOOL,40230114801701,NAMBOBOTO BOYS PRIMARY SCHOOL,401
40,BUSIA,230.0,FUNYULA,1148.0,NAMBOBOTO NAMBUKU,17,NAMBOBOTO BOYS PRIMARY SCHOOL,40230114801702,NAMBOBOTO BOYS PRIMARY SCHOOL,401
40,BUSIA,230.0,FUNYULA,1148.0,NAMBOBOTO NAMBUKU,18,NAMBOBOTO GIRLS PRIMARY SCHOOL,40230114801801,NAMBOBOTO GIRLS PRIMARY SCHOOL,401
40,BUSIA,230.0,FUNYULA,1148.0,NAMBOBOTO NAMBUKU,19,NAMBUKU PRIMARY SCHOOL,40230114801901,NAMBUKU PRIMARY SCHOOL,591
40,BUSIA,230.0,FUNYULA,1148.0,NAMBOBOTO NAMBUKU,20,BUKHWAMBA PRIMARY SCHOOL,40230114802001,BUKHWAMBA PRIMARY SCHOOL,652
40,BUSIA,230.0,FUNYULA,1148.0,NAMBOBOTO NAMBUKU,21,MUDOMA PRIMARY SCHOOL,40230114802101,MUDOMA PRIMARY SCHOOL,581
40,BUSIA,230.0,FUNYULA,1148.0,NAMBOBOTO NAMBUKU,22,BULOMA PRIMARY SCHOOL,40230114802201,BULOMA PRIMARY SCHOOL,509
40,BUSIA,230.0,FUNYULA,1148.0,NAMBOBOTO NAMBUKU,22,BULOMA PRIMARY SCHOOL,40230114802202,BULOMA PRIMARY SCHOOL,508
40,BUSIA,230.0,FUNYULA,1148.0,NAMBOBOTO NAMBUKU,23,LUGALA PRIMARY SCHOOL,40230114802301,LUGALA PRIMARY SCHOOL,333
40,BUSIA,230.0,FUNYULA,1148.0,NAMBOBOTO NAMBUKU,24,NYAKWAKA PRIMARY SCHOOL,40230114802401,NYAKWAKA PRIMARY SCHOOL,608
40,BUSIA,230.0,FUNYULA,1148.0,NAMBOBOTO NAMBUKU,24,NYAKWAKA PRIMARY SCHOOL,40230114802402,NYAKWAKA PRIMARY SCHOOL,607
40,BUSIA,230.0,FUNYULA,1148.0,NAMBOBOTO NAMBUKU,25,NYAKWAKA GIRLS SECONDARY SCHOOL,40230114802501,NYAKWAKA GIRLS SECONDARY SCHOOL,352
40,BUSIA,230.0,FUNYULA,1148.0,NAMBOBOTO NAMBUKU,26,SICHEKHE PRIMARY SCHOOL,40230114802601,SICHEKHE PRIMARY SCHOOL,375
40,BUSIA,230.0,FUNYULA,1149.0,NANGINA,27,KABWODO PRIMARY SCHOOL,40230114902701,KABWODO PRIMARY SCHOOL,465
40,BUSIA,230.0,FUNYULA,1149.0,NANGINA,27,KABWODO PRIMARY SCHOOL,40230114902702,KABWODO PRIMARY SCHOOL,464
40,BUSIA,230.0,FUNYULA,1149.0,NANGINA,28,ODIADO PRIMARY SCHOOL,40230114902801,ODIADO PRIMARY SCHOOL,511
40,BUSIA,230.0,FUNYULA,1149.0,NANGINA,28,ODIADO PRIMARY SCHOOL,40230114902802,ODIADO PRIMARY SCHOOL,510
40,BUSIA,230.0,FUNYULA,1149.0,NANGINA,28,ODIADO PRIMARY SCHOOL,40230114902803,ODIADO PRIMARY SCHOOL,510
40,BUSIA,230.0,FUNYULA,1149.0,NANGINA,29,BWANGANGI PRIMARY SCHOOL,40230114902901,BWANGANGI PRIMARY SCHOOL,664
40,BUSIA,230.0,FUNYULA,1149.0,NANGINA,30,WAKHUNGU PRIMARY SCHOOL,40230114903001,WAKHUNGU PRIMARY SCHOOL,630
40,BUSIA,230.0,FUNYULA,1149.0,NANGINA,30,WAKHUNGU PRIMARY SCHOOL,40230114903002,WAKHUNGU PRIMARY SCHOOL,629
40,BUSIA,230.0,FUNYULA,1149.0,NANGINA,31,WAKHUNGU SECONDARY SCHOOL,40230114903101,WAKHUNGU SECONDARY SCHOOL,437
40,BUSIA,230.0,FUNYULA,1149.0,NANGINA,31,WAKHUNGU SECONDARY SCHOOL,40230114903102,WAKHUNGU SECONDARY SCHOOL,437
40,BUSIA,230.0,FUNYULA,1149.0,NANGINA,32,NANGINA GIRLS BOARDING PRIMARY SCHO,O 040230114903201,NANGINA GIRLS BOARDING PRIMARY S,634
40,BUSIA,230.0,FUNYULA,1149.0,NANGINA,33,NANGINA MIXED PRIMARY SCHOOL,40230114903301,NANGINA MIXED PRIMARY SCHOOL,615
40,BUSIA,230.0,FUNYULA,1149.0,NANGINA,34,NANGINA SPECIAL SCHOOL,40230114903401,NANGINA SPECIAL SCHOOL,225
40,BUSIA,230.0,FUNYULA,1149.0,NANGINA,35,BWANI NURSURY SCHOOL,40230114903501,BWANI NURSURY SCHOOL,354
40,BUSIA,230.0,FUNYULA,1149.0,NANGINA,35,BWANI NURSURY SCHOOL,40230114903502,BWANI NURSURY SCHOOL,354
40,BUSIA,230.0,FUNYULA,1149.0,NANGINA,36,NANGINA SOCIAL WORK & YOUTH PROJECT,40230114903601,NANGINA SOCIAL WORK & YOUTH PRO,309
40,BUSIA,230.0,FUNYULA,1149.0,NANGINA,37,BURUDU PRIMARY SCHOOL,40230114903701,BURUDU PRIMARY SCHOOL,338
40,BUSIA,230.0,FUNYULA,1149.0,NANGINA,38,LUCHULULO PRIMARY SCHOOL,40230114903801,LUCHULULO PRIMARY SCHOOL,508
40,BUSIA,230.0,FUNYULA,1149.0,NANGINA,38,LUCHULULO PRIMARY SCHOOL,40230114903802,LUCHULULO PRIMARY SCHOOL,508
40,BUSIA,230.0,FUNYULA,1149.0,NANGINA,39,NAKHASIKO PRIMARY SCHOOL,40230114903901,NAKHASIKO PRIMARY SCHOOL,438
40,BUSIA,230.0,FUNYULA,1149.0,NANGINA,40,SIJOWA PRIMARY SCHOOL,40230114904001,SIJOWA PRIMARY SCHOOL,665
40,BUSIA,230.0,FUNYULA,1149.0,NANGINA,41,MALANGA PRIMARY SCHOOL,40230114904101,MALANGA PRIMARY SCHOOL,693
40,BUSIA,230.0,FUNYULA,1149.0,NANGINA,42,SIGULU PRIMARY SCHOOL,40230114904201,SIGULU PRIMARY SCHOOL,539
40,BUSIA,230.0,FUNYULA,1149.0,NANGINA,42,SIGULU PRIMARY SCHOOL,40230114904202,SIGULU PRIMARY SCHOOL,538
40,BUSIA,230.0,FUNYULA,1149.0,NANGINA,43,BUKHULUNGU PRIMARY SCHOOL,40230114904301,BUKHULUNGU PRIMARY SCHOOL,552
40,BUSIA,230.0,FUNYULA,1150.0,AGENG'A NANGUBA,44,MURAMBA PRIMARY SCHOOL,40230115004401,MURAMBA PRIMARY SCHOOL,526
40,BUSIA,230.0,FUNYULA,1150.0,AGENG'A NANGUBA,44,MURAMBA PRIMARY SCHOOL,40230115004402,MURAMBA PRIMARY SCHOOL,526
40,BUSIA,230.0,FUNYULA,1150.0,AGENG'A NANGUBA,45,SIGALAME PRIMARY SCHOOL,40230115004501,SIGALAME PRIMARY SCHOOL,472
40,BUSIA,230.0,FUNYULA,1150.0,AGENG'A NANGUBA,45,SIGALAME PRIMARY SCHOOL,40230115004502,SIGALAME PRIMARY SCHOOL,471
40,BUSIA,230.0,FUNYULA,1150.0,AGENG'A NANGUBA,45,SIGALAME PRIMARY SCHOOL,40230115004503,SIGALAME PRIMARY SCHOOL,471
40,BUSIA,230.0,FUNYULA,1150.0,AGENG'A NANGUBA,46,BUMULIMBA PRIMARY SCHOOL,40230115004601,BUMULIMBA PRIMARY SCHOOL,517
40,BUSIA,230.0,FUNYULA,1150.0,AGENG'A NANGUBA,46,BUMULIMBA PRIMARY SCHOOL,40230115004602,BUMULIMBA PRIMARY SCHOOL,516
40,BUSIA,230.0,FUNYULA,1150.0,AGENG'A NANGUBA,47,NAMASALI YOUTH POLYTECHNIC,40230115004701,NAMASALI YOUTH POLYTECHNIC,439
40,BUSIA,230.0,FUNYULA,1150.0,AGENG'A NANGUBA,48,NAMASALI PRIMARY SCHOOL,40230115004801,NAMASALI PRIMARY SCHOOL,655
40,BUSIA,230.0,FUNYULA,1150.0,AGENG'A NANGUBA,49,BUJWANG'A PRIMARY SCHOOL,40230115004901,BUJWANG'A PRIMARY SCHOOL,419
40,BUSIA,230.0,FUNYULA,1150.0,AGENG'A NANGUBA,49,BUJWANG'A PRIMARY SCHOOL,40230115004902,BUJWANG'A PRIMARY SCHOOL,419
40,BUSIA,230.0,FUNYULA,1150.0,AGENG'A NANGUBA,50,BUJWANG'A SECONDARY SCHOOL,40230115005001,BUJWANG'A SECONDARY SCHOOL,386
40,BUSIA,230.0,FUNYULA,1150.0,AGENG'A NANGUBA,50,BUJWANG'A SECONDARY SCHOOL,40230115005002,BUJWANG'A SECONDARY SCHOOL,386
40,BUSIA,230.0,FUNYULA,1150.0,AGENG'A NANGUBA,51,MUFUMU ECD SCHOOL,40230115005101,MUFUMU ECD SCHOOL,481
40,BUSIA,230.0,FUNYULA,1150.0,AGENG'A NANGUBA,52,AGENG'A PRIMARY SCHOOL,40230115005201,AGENG'A PRIMARY SCHOOL,537
40,BUSIA,230.0,FUNYULA,1150.0,AGENG'A NANGUBA,53,AGENG'A FAMILY LIFE CENTRE,40230115005301,AGENG'A FAMILY LIFE CENTRE,446
40,BUSIA,230.0,FUNYULA,1150.0,AGENG'A NANGUBA,53,AGENG'A FAMILY LIFE CENTRE,40230115005302,AGENG'A FAMILY LIFE CENTRE,446
40,BUSIA,230.0,FUNYULA,1150.0,AGENG'A NANGUBA,54,NABUTUKI PRIMARY SCHOOL,40230115005401,NABUTUKI PRIMARY SCHOOL,556
40,BUSIA,230.0,FUNYULA,1150.0,AGENG'A NANGUBA,55,NANDEREKA PRIMARY SCHOOL,40230115005501,NANDEREKA PRIMARY SCHOOL,368
40,BUSIA,230.0,FUNYULA,1150.0,AGENG'A NANGUBA,55,NANDEREKA PRIMARY SCHOOL,40230115005502,NANDEREKA PRIMARY SCHOOL,367
40,BUSIA,230.0,FUNYULA,1150.0,AGENG'A NANGUBA,56,BUKIRI PRIMARY SCHOOL,40230115005601,BUKIRI PRIMARY SCHOOL,444
40,BUSIA,230.0,FUNYULA,1150.0,AGENG'A NANGUBA,56,BUKIRI PRIMARY SCHOOL,40230115005602,BUKIRI PRIMARY SCHOOL,444
40,BUSIA,230.0,FUNYULA,1150.0,AGENG'A NANGUBA,57,BUDUTA PRIMARY SCHOOL,40230115005701,BUDUTA PRIMARY SCHOOL,404
40,BUSIA,230.0,FUNYULA,1150.0,AGENG'A NANGUBA,57,BUDUTA PRIMARY SCHOOL,40230115005702,BUDUTA PRIMARY SCHOOL,404
40,BUSIA,230.0,FUNYULA,1150.0,AGENG'A NANGUBA,58,BUBURI PRIMARY SCHOOL,40230115005801,BUBURI PRIMARY SCHOOL,681
40,BUSIA,230.0,FUNYULA,1150.0,AGENG'A NANGUBA,59,NANDEREMA PRIMARY SCHOOL,40230115005901,NANDEREMA PRIMARY SCHOOL,533
40,BUSIA,230.0,FUNYULA,1150.0,AGENG'A NANGUBA,60,BUNANDI PRIMARY SCHOOL,40230115006001,BUNANDI PRIMARY SCHOOL,357
40,BUSIA,230.0,FUNYULA,1150.0,AGENG'A NANGUBA,60,BUNANDI PRIMARY SCHOOL,40230115006002,BUNANDI PRIMARY SCHOOL,356
40,BUSIA,230.0,FUNYULA,1150.0,AGENG'A NANGUBA,61,BUKEKO PRIMARY SCHOOL,40230115006101,BUKEKO PRIMARY SCHOOL,547
40,BUSIA,230.0,FUNYULA,1150.0,AGENG'A NANGUBA,62,RUMBIYE PRIMARY SCHOOL,40230115006201,RUMBIYE PRIMARY SCHOOL,355
40,BUSIA,230.0,FUNYULA,1150.0,AGENG'A NANGUBA,62,RUMBIYE PRIMARY SCHOOL,40230115006202,RUMBIYE PRIMARY SCHOOL,355
40,BUSIA,230.0,FUNYULA,1151.0,BWIRI,63,BUMAYENGA PRIMARY SCHOOL,40230115106301,BUMAYENGA PRIMARY SCHOOL,560
40,BUSIA,230.0,FUNYULA,1151.0,BWIRI,64,MANG'ULA ECD SCHOOL,40230115106401,MANG'ULA ECD SCHOOL,476
40,BUSIA,230.0,FUNYULA,1151.0,BWIRI,65,BUSIJO PRIMARY SCHOOL,40230115106501,BUSIJO PRIMARY SCHOOL,472
40,BUSIA,230.0,FUNYULA,1151.0,BWIRI,65,BUSIJO PRIMARY SCHOOL,40230115106502,BUSIJO PRIMARY SCHOOL,471
40,BUSIA,230.0,FUNYULA,1151.0,BWIRI,65,BUSIJO PRIMARY SCHOOL,40230115106503,BUSIJO PRIMARY SCHOOL,471
40,BUSIA,230.0,FUNYULA,1151.0,BWIRI,66,BUSEMBE PRIMARY SCHOOL,40230115106601,BUSEMBE PRIMARY SCHOOL,462
40,BUSIA,230.0,FUNYULA,1151.0,BWIRI,66,BUSEMBE PRIMARY SCHOOL,40230115106602,BUSEMBE PRIMARY SCHOOL,461
40,BUSIA,230.0,FUNYULA,1151.0,BWIRI,67,BUMBE PRIMARY SCHOOL,40230115106701,BUMBE PRIMARY SCHOOL,612
40,BUSIA,230.0,FUNYULA,1151.0,BWIRI,67,BUMBE PRIMARY SCHOOL,40230115106702,BUMBE PRIMARY SCHOOL,611
40,BUSIA,230.0,FUNYULA,1151.0,BWIRI,68,NAMUNYWEDA PRIMARY SCHOOL,40230115106801,NAMUNYWEDA PRIMARY SCHOOL,395
40,BUSIA,230.0,FUNYULA,1151.0,BWIRI,68,NAMUNYWEDA PRIMARY SCHOOL,40230115106802,NAMUNYWEDA PRIMARY SCHOOL,395
40,BUSIA,230.0,FUNYULA,1151.0,BWIRI,69,NABUGANDA PRIMARY SCHOOL,40230115106901,NABUGANDA PRIMARY SCHOOL,678
40,BUSIA,230.0,FUNYULA,1151.0,BWIRI,70,HAKATI PRIMARY SCHOOL,40230115107001,HAKATI PRIMARY SCHOOL,594
40,BUSIA,230.0,FUNYULA,1151.0,BWIRI,70,HAKATI PRIMARY SCHOOL,40230115107002,HAKATI PRIMARY SCHOOL,593
40,BUSIA,230.0,FUNYULA,1151.0,BWIRI,71,GANGA YOUTH POLYTECHNIC,40230115107101,GANGA YOUTH POLYTECHNIC,689
40,BUSIA,230.0,FUNYULA,1151.0,BWIRI,71,GANGA YOUTH POLYTECHNIC,40230115107102,GANGA YOUTH POLYTECHNIC,689
40,BUSIA,230.0,FUNYULA,1151.0,BWIRI,72,NABALAKI PRIMARY SCHOOL,40230115107201,NABALAKI PRIMARY SCHOOL,514
40,BUSIA,230.0,FUNYULA,1151.0,BWIRI,73,NAMASANGO NURSURY SCHOOL,40230115107301,NAMASANGO NURSURY SCHOOL,269
40,BUSIA,230.0,FUNYULA,1151.0,BWIRI,74,NAMUDURU PRIMARY SCHOOL,40230115107401,NAMUDURU PRIMARY SCHOOL,416
40,BUSIA,230.0,FUNYULA,1151.0,BWIRI,74,NAMUDURU PRIMARY SCHOOL,40230115107402,NAMUDURU PRIMARY SCHOOL,416
40,BUSIA,230.0,FUNYULA,1151.0,BWIRI,75,MUNYANJA PRIMARY SCHOOL,40230115107501,MUNYANJA PRIMARY SCHOOL,448
40,BUSIA,230.0,FUNYULA,1151.0,BWIRI,76,NAMBALE RC PRIMARY SCHOOL,40230115107601,NAMBALE RC PRIMARY SCHOOL,628
40,BUSIA,231.0,BUDALANGI,1152.0,BUNYALA CENTRAL,1,MUKHOBOLA PRIMARY SCHOOL,40231115200101,MUKHOBOLA PRIMARY SCHOOL,497
40,BUSIA,231.0,BUDALANGI,1152.0,BUNYALA CENTRAL,1,MUKHOBOLA PRIMARY SCHOOL,40231115200102,MUKHOBOLA PRIMARY SCHOOL,497
40,BUSIA,231.0,BUDALANGI,1152.0,BUNYALA CENTRAL,2,MAKUNDA PRIMARY SCHOOL,40231115200201,MAKUNDA PRIMARY SCHOOL,672
40,BUSIA,231.0,BUDALANGI,1152.0,BUNYALA CENTRAL,2,MAKUNDA PRIMARY SCHOOL,40231115200202,MAKUNDA PRIMARY SCHOOL,671
40,BUSIA,231.0,BUDALANGI,1152.0,BUNYALA CENTRAL,3,BUSAGWA PRIMARY SCHOOL,40231115200301,BUSAGWA PRIMARY SCHOOL,485
40,BUSIA,231.0,BUDALANGI,1152.0,BUNYALA CENTRAL,3,BUSAGWA PRIMARY SCHOOL,40231115200302,BUSAGWA PRIMARY SCHOOL,485
40,BUSIA,231.0,BUDALANGI,1152.0,BUNYALA CENTRAL,4,MUBWAYO PRIMARY SCHOOL,40231115200401,MUBWAYO PRIMARY SCHOOL,544
40,BUSIA,231.0,BUDALANGI,1152.0,BUNYALA CENTRAL,4,MUBWAYO PRIMARY SCHOOL,40231115200402,MUBWAYO PRIMARY SCHOOL,544
40,BUSIA,231.0,BUDALANGI,1152.0,BUNYALA CENTRAL,5,NANJOMI NURSERY SCHOOL,40231115200501,NANJOMI NURSERY SCHOOL,564
40,BUSIA,231.0,BUDALANGI,1152.0,BUNYALA CENTRAL,6,MUNDIKA PRIMARY SCHOOL,40231115200601,MUNDIKA PRIMARY SCHOOL,475
40,BUSIA,231.0,BUDALANGI,1152.0,BUNYALA CENTRAL,6,MUNDIKA PRIMARY SCHOOL,40231115200602,MUNDIKA PRIMARY SCHOOL,475
40,BUSIA,231.0,BUDALANGI,1152.0,BUNYALA CENTRAL,7,SIAMUNGU MARKET,40231115200701,SIAMUNGU MARKET,647
40,BUSIA,231.0,BUDALANGI,1152.0,BUNYALA CENTRAL,8,BUBAMBA PRIMARY SCHOOL,40231115200801,BUBAMBA PRIMARY SCHOOL,199
40,BUSIA,231.0,BUDALANGI,1152.0,BUNYALA CENTRAL,9,BUONGO NURSERY SCHOOL,40231115200901,BUONGO NURSERY SCHOOL,221
40,BUSIA,231.0,BUDALANGI,1152.0,BUNYALA CENTRAL,10,HABANGA NURSERY SCHOOL,40231115201001,HABANGA NURSERY SCHOOL,348
40,BUSIA,231.0,BUDALANGI,1152.0,BUNYALA CENTRAL,11,TUMAINI NURSERY SCHOOL,40231115201101,TUMAINI NURSERY SCHOOL,401
40,BUSIA,231.0,BUDALANGI,1153.0,BUNYALA NORTH,12,RUAMBWA PRIMARY SCHOOL,40231115301201,RUAMBWA PRIMARY SCHOOL,569
40,BUSIA,231.0,BUDALANGI,1153.0,BUNYALA NORTH,12,RUAMBWA PRIMARY SCHOOL,40231115301202,RUAMBWA PRIMARY SCHOOL,568
40,BUSIA,231.0,BUDALANGI,1153.0,BUNYALA NORTH,13,SIRIMBA PRIMARY SCHOOL,40231115301301,SIRIMBA PRIMARY SCHOOL,464
40,BUSIA,231.0,BUDALANGI,1153.0,BUNYALA NORTH,13,SIRIMBA PRIMARY SCHOOL,40231115301302,SIRIMBA PRIMARY SCHOOL,464
40,BUSIA,231.0,BUDALANGI,1153.0,BUNYALA NORTH,14,MUDEMBI PRIMARY SCHOOL,40231115301401,MUDEMBI PRIMARY SCHOOL,686
40,BUSIA,231.0,BUDALANGI,1153.0,BUNYALA NORTH,14,MUDEMBI PRIMARY SCHOOL,40231115301402,MUDEMBI PRIMARY SCHOOL,686
40,BUSIA,231.0,BUDALANGI,1153.0,BUNYALA NORTH,15,SIBUKA PRIMARY SCHOOL,40231115301501,SIBUKA PRIMARY SCHOOL,503
40,BUSIA,231.0,BUDALANGI,1153.0,BUNYALA NORTH,16,BUDALANGI PRIMARY SCHOOL,40231115301601,BUDALANGI PRIMARY SCHOOL,643
40,BUSIA,231.0,BUDALANGI,1153.0,BUNYALA NORTH,16,BUDALANGI PRIMARY SCHOOL,40231115301602,BUDALANGI PRIMARY SCHOOL,643
40,BUSIA,231.0,BUDALANGI,1153.0,BUNYALA NORTH,16,BUDALANGI PRIMARY SCHOOL,40231115301603,BUDALANGI PRIMARY SCHOOL,642
40,BUSIA,231.0,BUDALANGI,1153.0,BUNYALA NORTH,17,SIFUGWE PRIMARY SCHOOL,40231115301701,SIFUGWE PRIMARY SCHOOL,644
40,BUSIA,231.0,BUDALANGI,1153.0,BUNYALA NORTH,17,SIFUGWE PRIMARY SCHOOL,40231115301702,SIFUGWE PRIMARY SCHOOL,643
40,BUSIA,231.0,BUDALANGI,1153.0,BUNYALA NORTH,18,MUNDERE PRIMARY SCHOOL,40231115301801,MUNDERE PRIMARY SCHOOL,632
40,BUSIA,231.0,BUDALANGI,1153.0,BUNYALA NORTH,18,MUNDERE PRIMARY SCHOOL,40231115301802,MUNDERE PRIMARY SCHOOL,631
40,BUSIA,231.0,BUDALANGI,1153.0,BUNYALA NORTH,19,SISENYE PRIMARY SCHOOL.,40231115301901,SISENYE PRIMARY SCHOOL.,644
40,BUSIA,231.0,BUDALANGI,1153.0,BUNYALA NORTH,19,SISENYE PRIMARY SCHOOL.,40231115301902,SISENYE PRIMARY SCHOOL.,643
40,BUSIA,231.0,BUDALANGI,1153.0,BUNYALA NORTH,20,BUDUBUSI PRIMARY SCHOOL,40231115302001,BUDUBUSI PRIMARY SCHOOL,388
40,BUSIA,231.0,BUDALANGI,1153.0,BUNYALA NORTH,21,IGIGO PRIMARY SCHOOL,40231115302101,IGIGO PRIMARY SCHOOL,472
40,BUSIA,231.0,BUDALANGI,1153.0,BUNYALA NORTH,22,NAMALO PRIMARY SCHOOL,40231115302201,NAMALO PRIMARY SCHOOL,427
40,BUSIA,231.0,BUDALANGI,1153.0,BUNYALA NORTH,22,NAMALO PRIMARY SCHOOL,40231115302202,NAMALO PRIMARY SCHOOL,427
40,BUSIA,231.0,BUDALANGI,1153.0,BUNYALA NORTH,23,MUNANI NURSERY SCHOOL,40231115302301,MUNANI NURSERY SCHOOL,524
40,BUSIA,231.0,BUDALANGI,1153.0,BUNYALA NORTH,24,KENYA GAUZE PRIMARY SCHOOL,40231115302401,KENYA GAUZE PRIMARY SCHOOL,422
40,BUSIA,231.0,BUDALANGI,1153.0,BUNYALA NORTH,25,BULAGU NURSERY SCHOOL,40231115302501,BULAGU NURSERY SCHOOL,569
40,BUSIA,231.0,BUDALANGI,1153.0,BUNYALA NORTH,26,NABUCHWI PRIMARY SCHOOL,40231115302601,NABUCHWI PRIMARY SCHOOL,352
40,BUSIA,231.0,BUDALANGI,1153.0,BUNYALA NORTH,26,NABUCHWI PRIMARY SCHOOL,40231115302602,NABUCHWI PRIMARY SCHOOL,351
40,BUSIA,231.0,BUDALANGI,1154.0,BUNYALA WEST,27,BULEMIA PRIMARY SCHOOL,40231115402701,BULEMIA PRIMARY SCHOOL,600
40,BUSIA,231.0,BUDALANGI,1154.0,BUNYALA WEST,27,BULEMIA PRIMARY SCHOOL,40231115402702,BULEMIA PRIMARY SCHOOL,599
40,BUSIA,231.0,BUDALANGI,1154.0,BUNYALA WEST,27,BULEMIA PRIMARY SCHOOL,40231115402703,BULEMIA PRIMARY SCHOOL,599
40,BUSIA,231.0,BUDALANGI,1154.0,BUNYALA WEST,28,BUBANGO PRIMARY SCHOOL,40231115402801,BUBANGO PRIMARY SCHOOL,537
40,BUSIA,231.0,BUDALANGI,1154.0,BUNYALA WEST,28,BUBANGO PRIMARY SCHOOL,40231115402802,BUBANGO PRIMARY SCHOOL,537
40,BUSIA,231.0,BUDALANGI,1154.0,BUNYALA WEST,28,BUBANGO PRIMARY SCHOOL,40231115402803,BUBANGO PRIMARY SCHOOL,536
40,BUSIA,231.0,BUDALANGI,1154.0,BUNYALA WEST,29,PORT VICTORIA MIXED PRIMARY SCHOOL,40231115402901,PORT VICTORIA MIXED PRIMARY SCHO,489
40,BUSIA,231.0,BUDALANGI,1154.0,BUNYALA WEST,29,PORT VICTORIA MIXED PRIMARY SCHOOL,40231115402902,PORT VICTORIA MIXED PRIMARY SCHO,488
40,BUSIA,231.0,BUDALANGI,1154.0,BUNYALA WEST,29,PORT VICTORIA MIXED PRIMARY SCHOOL,40231115402903,PORT VICTORIA MIXED PRIMARY SCHO,488
40,BUSIA,231.0,BUDALANGI,1154.0,BUNYALA WEST,30,BUMADEYA PRIMARY SCHOOL,40231115403001,BUMADEYA PRIMARY SCHOOL,537
40,BUSIA,231.0,BUDALANGI,1154.0,BUNYALA WEST,30,BUMADEYA PRIMARY SCHOOL,40231115403002,BUMADEYA PRIMARY SCHOOL,536
40,BUSIA,231.0,BUDALANGI,1154.0,BUNYALA WEST,31,BUKOMA PRIMARY SCHOOL,40231115403101,BUKOMA PRIMARY SCHOOL,673
40,BUSIA,231.0,BUDALANGI,1154.0,BUNYALA WEST,31,BUKOMA PRIMARY SCHOOL,40231115403102,BUKOMA PRIMARY SCHOOL,673
40,BUSIA,231.0,BUDALANGI,1154.0,BUNYALA WEST,31,BUKOMA PRIMARY SCHOOL,40231115403103,BUKOMA PRIMARY SCHOOL,673
40,BUSIA,231.0,BUDALANGI,1154.0,BUNYALA WEST,32,LUNYOFU PRIMARY SCHOOL,40231115403201,LUNYOFU PRIMARY SCHOOL,529
40,BUSIA,231.0,BUDALANGI,1154.0,BUNYALA WEST,32,LUNYOFU PRIMARY SCHOOL,40231115403202,LUNYOFU PRIMARY SCHOOL,529
40,BUSIA,231.0,BUDALANGI,1154.0,BUNYALA WEST,32,LUNYOFU PRIMARY SCHOOL,40231115403203,LUNYOFU PRIMARY SCHOOL,528
40,BUSIA,231.0,BUDALANGI,1154.0,BUNYALA WEST,32,LUNYOFU PRIMARY SCHOOL,40231115403204,LUNYOFU PRIMARY SCHOOL,528
40,BUSIA,231.0,BUDALANGI,1154.0,BUNYALA WEST,33,RUDACHO BEACH,40231115403301,RUDACHO BEACH,388
40,BUSIA,231.0,BUDALANGI,1154.0,BUNYALA WEST,34,JOHN OSOGO SECONDARY SCHOOL,40231115403401,JOHN OSOGO SECONDARY SCHOOL,368
